201062,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,29/12/2013 20:50:00,5.2,0.9,מדודים,גאות,נקודה פנימית
201063,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,29/12/2013 21:40:00,5.15,0.7,מדודים,גאות,נקודה פנימית
201064,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,29/12/2013 22:35:00,5.1,0.5,מדודים,גאות,נקודה פנימית
201065,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 02:55:00,5,0.15,מדודים,גאות,נקודה פנימית
201066,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 04:50:00,4.98,0.132,מדודים,גאות,נקודה פנימית
201067,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 07:20:00,4.96,0.114,מדודים,גאות,נקודה פנימית
201068,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 08:45:00,4.96,0.114,מדודים,גאות,נקודה פנימית
201069,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 14:10:00,4.94,0.096,מדודים,גאות,נקודה פנימית
201070,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 17:10:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201071,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 17:55:00,4.94,0.096,מדודים,גאות,נקודה פנימית
201072,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 20:55:00,4.98,0.132,מדודים,גאות,נקודה פנימית
201073,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,30/12/2013 23:40:00,5.01,0.185,מדודים,גאות,נקודה פנימית
201074,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,31/12/2013 03:00:00,5.12,0.58,מדודים,גאות,נקודה פנימית
201075,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,31/12/2013 04:25:00,5.09,0.465,מדודים,גאות,נקודה פנימית
201076,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,31/12/2013 05:05:00,5.08,0.43,מדודים,גאות,נקודה פנימית
201077,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,31/12/2013 05:20:00,5.08,0.43,מדודים,גאות,נקודה פנימית
201078,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,31/12/2013 06:15:00,5.07,0.395,מדודים,גאות,נקודה פנימית
201079,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,31/12/2013 11:35:00,4.99,0.141,מדודים,גאות,נקודה פנימית
201092,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/01/2014 10:05:00,4.89,0.053,מדודים,אחר,נקודה פנימית
201093,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/01/2014 12:25:00,4.9,0.06,מדודים,אחר,נקודה פנימית
201094,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/01/2014 14:20:00,4.91,0.069,מדודים,אחר,נקודה פנימית
201095,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/01/2014 17:00:00,4.95,0.105,מדודים,אחר,נקודה פנימית
201096,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/01/2014 23:25:00,4.98,0.132,מדודים,אחר,נקודה פנימית
201097,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/01/2014 00:50:00,4.99,0.141,מדודים,אחר,נקודה פנימית
201098,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/01/2014 01:30:00,5,0.15,מדודים,אחר,נקודה פנימית
201099,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/01/2014 06:10:00,5.02,0.22,מדודים,אחר,נקודה פנימית
201100,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/01/2014 08:20:00,5.02,0.22,מדודים,אחר,נקודה פנימית
201101,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/01/2014 14:20:00,5,0.15,מדודים,אחר,נקודה פנימית
201102,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/01/2014 18:15:00,4.99,0.141,מדודים,אחר,נקודה פנימית
201103,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/01/2014 21:35:00,4.98,0.132,מדודים,אחר,נקודה פנימית
201104,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,05/01/2014 04:30:00,4.99,0.141,מדודים,אחר,נקודה פנימית
201105,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,05/01/2014 13:10:00,4.99,0.141,מדודים,אחר,נקודה פנימית
201106,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,05/01/2014 16:10:00,4.98,0.132,מדודים,אחר,נקודה פנימית
201107,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,05/01/2014 20:45:00,4.96,0.114,מדודים,אחר,נקודה פנימית
201108,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,05/01/2014 23:10:00,4.95,0.105,מדודים,אחר,נקודה פנימית
201109,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,06/01/2014 02:00:00,4.94,0.096,מדודים,אחר,נקודה פנימית
201110,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,06/01/2014 02:50:00,4.93,0.087,מדודים,אחר,נקודה פנימית
201138,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 04:10:00,4.88,0.047,מדודים,גאות,נקודה פנימית
201139,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 08:50:00,4.9,0.06,מדודים,גאות,נקודה פנימית
201140,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 10:40:00,4.91,0.069,מדודים,גאות,נקודה פנימית
201141,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 11:15:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201142,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 12:25:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201143,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 12:45:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201144,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 15:35:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201145,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 21:45:00,4.91,0.069,מדודים,גאות,נקודה פנימית
201146,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,28/01/2014 23:15:00,4.91,0.069,מדודים,גאות,נקודה פנימית
201147,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,29/01/2014 01:45:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201148,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,29/01/2014 04:40:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201149,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,29/01/2014 06:20:00,4.91,0.069,מדודים,גאות,נקודה פנימית
201159,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,02/02/2014 15:50:00,4.9,0.06,מדודים,גאות,נקודה פנימית
201160,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,02/02/2014 17:25:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201161,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,02/02/2014 17:50:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201162,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,02/02/2014 19:05:00,4.98,0.132,מדודים,גאות,נקודה פנימית
201163,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,02/02/2014 21:30:00,5.04,0.29,מדודים,גאות,נקודה פנימית
201164,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,02/02/2014 23:40:00,5.03,0.255,מדודים,גאות,נקודה פנימית
201165,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 01:05:00,5.01,0.185,מדודים,גאות,נקודה פנימית
201166,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 03:30:00,4.99,0.141,מדודים,גאות,נקודה פנימית
201167,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 05:45:00,4.97,0.123,מדודים,גאות,נקודה פנימית
201168,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 06:45:00,4.97,0.123,מדודים,גאות,נקודה פנימית
201169,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 07:35:00,4.96,0.114,מדודים,גאות,נקודה פנימית
201170,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 11:10:00,4.94,0.096,מדודים,גאות,נקודה פנימית
201171,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 12:45:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201172,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 14:05:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201173,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 20:20:00,4.91,0.069,מדודים,גאות,נקודה פנימית
201174,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,03/02/2014 22:05:00,4.91,0.069,מדודים,גאות,נקודה פנימית
201175,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 00:15:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201176,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 02:30:00,4.94,0.096,מדודים,גאות,נקודה פנימית
201177,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 08:00:00,4.98,0.132,מדודים,גאות,נקודה פנימית
201178,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 13:30:00,4.96,0.114,מדודים,גאות,נקודה פנימית
201179,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 13:35:00,4.96,0.114,מדודים,גאות,נקודה פנימית
201180,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 16:35:00,4.95,0.105,מדודים,גאות,נקודה פנימית
201181,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 18:55:00,4.94,0.096,מדודים,גאות,נקודה פנימית
201182,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,04/02/2014 19:20:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201213,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,16/02/2014 06:20:00,4.88,0.047,מדודים,גאות,נקודה פנימית
201214,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,16/02/2014 09:15:00,4.87,0.04,מדודים,גאות,נקודה פנימית
201215,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,16/02/2014 10:30:00,5,0.15,מדודים,גאות,נקודה פנימית
201216,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,16/02/2014 12:10:00,5.03,0.255,מדודים,גאות,נקודה פנימית
201217,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,17/02/2014 10:00:00,5,0.15,מדודים,גאות,נקודה פנימית
201219,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,24/02/2014 22:00:00,4.86,0.033,מדודים,גאות,נקודה פנימית
201220,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,25/02/2014 00:04:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201221,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,25/02/2014 05:50:00,4.86,0.033,מדודים,גאות,נקודה פנימית
201222,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,25/02/2014 22:15:00,4.86,0.033,מדודים,גאות,נקודה פנימית
201223,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,26/02/2014 01:50:00,4.89,0.053,מדודים,גאות,נקודה פנימית
201224,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,26/02/2014 06:15:00,4.86,0.033,מדודים,גאות,נקודה פנימית
201244,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,09/03/2014 14:05:00,4.86,0.033,מדודים,גאות,נקודה פנימית
201245,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,09/03/2014 17:15:00,4.87,0.04,מדודים,גאות,נקודה פנימית
201246,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 01:10:00,4.87,0.04,מדודים,גאות,נקודה פנימית
201247,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 01:55:00,4.88,0.047,מדודים,גאות,נקודה פנימית
201248,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 04:40:00,5.01,0.185,מדודים,גאות,נקודה פנימית
201249,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 06:30:00,5.15,0.7,מדודים,גאות,נקודה פנימית
201250,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 07:50:00,5.14,0.66,מדודים,גאות,נקודה פנימית
201251,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 09:05:00,5.11,0.54,מדודים,גאות,נקודה פנימית
201252,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 09:50:00,5.09,0.465,מדודים,גאות,נקודה פנימית
201253,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 11:15:00,5.16,0.74,מדודים,גאות,נקודה פנימית
201254,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 12:15:00,5.2,0.9,מדודים,גאות,נקודה פנימית
201255,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 12:30:00,5.2,0.9,מדודים,גאות,נקודה פנימית
201256,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 14:40:00,5.14,0.66,מדודים,גאות,נקודה פנימית
201257,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 16:35:00,5.08,0.43,מדודים,גאות,נקודה פנימית
201258,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 16:45:00,5.07,0.395,מדודים,גאות,נקודה פנימית
201259,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 17:50:00,5.05,0.325,מדודים,גאות,נקודה פנימית
201260,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,10/03/2014 18:40:00,5.03,0.255,מדודים,גאות,נקודה פנימית
201261,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 00:15:00,4.97,0.123,מדודים,גאות,נקודה פנימית
201262,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 03:15:00,4.95,0.105,מדודים,גאות,נקודה פנימית
201263,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 04:15:00,4.95,0.105,מדודים,גאות,נקודה פנימית
201264,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 05:15:00,4.94,0.096,מדודים,גאות,נקודה פנימית
201265,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 09:45:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201266,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 10:40:00,4.92,0.078,מדודים,גאות,נקודה פנימית
201267,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 16:50:00,4.9,0.06,מדודים,גאות,נקודה פנימית
201268,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 17:40:00,4.89,0.053,מדודים,גאות,נקודה פנימית
201269,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,11/03/2014 20:05:00,4.89,0.053,מדודים,גאות,נקודה פנימית
201270,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 00:10:00,4.88,0.047,מדודים,גאות,נקודה פנימית
201271,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 03:00:00,4.89,0.053,מדודים,גאות,נקודה פנימית
201272,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 09:10:00,4.91,0.069,מדודים,גאות,נקודה פנימית
201273,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 10:45:00,4.93,0.087,מדודים,גאות,נקודה פנימית
201274,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 12:10:00,4.97,0.123,מדודים,גאות,נקודה פנימית
201275,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 13:20:00,4.98,0.132,מדודים,גאות,נקודה פנימית
201276,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 15:35:00,4.99,0.141,מדודים,גאות,נקודה פנימית
201277,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 16:00:00,4.99,0.141,מדודים,גאות,נקודה פנימית
201278,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 17:55:00,5.03,0.255,מדודים,גאות,נקודה פנימית
201279,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 18:35:00,5.06,0.36,מדודים,גאות,נקודה פנימית
201280,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 20:55:00,5.18,0.82,מדודים,גאות,נקודה פנימית
201281,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 21:25:00,5.17,0.78,מדודים,גאות,נקודה פנימית
201282,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,12/03/2014 22:00:00,5.15,0.7,מדודים,גאות,נקודה פנימית
201283,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 01:40:00,5.18,0.82,מדודים,גאות,נקודה פנימית
201284,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 04:05:00,5.47,2.631,מדודים,גאות,נקודה פנימית
201285,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 08:35:00,5.33,1.686,מדודים,גאות,נקודה פנימית
201286,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 10:25:00,5.41,2.193,מדודים,גאות,נקודה פנימית
201287,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 11:20:00,5.4,2.12,מדודים,גאות,נקודה פנימית
201288,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 11:40:00,5.39,2.058,מדודים,גאות,נקודה פנימית
201289,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 15:00:00,5.26,1.26,מדודים,גאות,נקודה פנימית
201290,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 16:30:00,5.21,0.96,מדודים,גאות,נקודה פנימית
201291,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 18:20:00,5.18,0.82,מדודים,גאות,נקודה פנימית
201292,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 19:50:00,5.15,0.7,מדודים,גאות,נקודה פנימית
201293,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 21:05:00,5.11,0.54,מדודים,גאות,נקודה פנימית
201294,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 21:55:00,5.09,0.465,מדודים,גאות,נקודה פנימית
201295,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 23:30:00,5.23,1.08,מדודים,גאות,נקודה פנימית
201296,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,13/03/2014 23:45:00,5.25,1.2,מדודים,גאות,נקודה פנימית
201297,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 02:10:00,5.3,1.5,מדודים,גאות,נקודה פנימית
201298,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 03:25:00,5.34,1.748,מדודים,גאות,נקודה פנימית
201299,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 04:40:00,5.37,1.934,מדודים,גאות,נקודה פנימית
201300,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 05:30:00,5.34,1.748,מדודים,גאות,נקודה פנימית
201301,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 08:35:00,5.27,1.32,מדודים,גאות,נקודה פנימית
201302,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 11:45:00,5.38,1.996,מדודים,גאות,נקודה פנימית
201303,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 13:15:00,5.34,1.748,מדודים,גאות,נקודה פנימית
201304,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 15:15:00,5.32,1.624,מדודים,גאות,נקודה פנימית
201305,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 16:15:00,5.34,1.748,מדודים,גאות,נקודה פנימית
201306,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 17:35:00,5.32,1.624,מדודים,גאות,נקודה פנימית
201307,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 19:45:00,5.26,1.26,מדודים,גאות,נקודה פנימית
201308,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 20:10:00,5.24,1.14,מדודים,גאות,נקודה פנימית
201309,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 20:35:00,5.23,1.08,מדודים,גאות,נקודה פנימית
201310,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 21:55:00,5.19,0.86,מדודים,גאות,נקודה פנימית
201311,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,14/03/2014 22:00:00,5.19,0.86,מדודים,גאות,נקודה פנימית
201312,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,15/03/2014 00:25:00,5.12,0.58,מדודים,גאות,נקודה פנימית
201313,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,15/03/2014 03:00:00,5.05,0.325,מדודים,גאות,נקודה פנימית
201314,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,15/03/2014 03:20:00,5.04,0.29,מדודים,גאות,נקודה פנימית
201315,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,15/03/2014 05:40:00,5.01,0.185,מדודים,גאות,נקודה פנימית
201316,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,15/03/2014 06:30:00,4.99,0.141,מדודים,גאות,נקודה פנימית
201422,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,07/05/2014 07:45:00,4.82,0.007,מדודים,גאות,נקודה פנימית
201423,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,07/05/2014 09:45:00,4.88,0.047,מדודים,גאות,נקודה פנימית
201424,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,07/05/2014 10:00:00,4.88,0.047,מדודים,גאות,נקודה פנימית
201425,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,07/05/2014 15:00:00,4.97,0.123,מדודים,גאות,נקודה פנימית
201426,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,07/05/2014 20:10:00,4.97,0.123,מדודים,גאות,נקודה פנימית
201427,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 03:15:00,4.96,0.114,מדודים,גאות,נקודה פנימית
201428,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 04:20:00,4.97,0.123,מדודים,גאות,נקודה פנימית
201429,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 07:05:00,4.99,0.141,מדודים,גאות,נקודה פנימית
201430,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 09:05:00,5.04,0.29,מדודים,גאות,נקודה פנימית
201431,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 12:45:00,5.24,1.14,מדודים,גאות,נקודה פנימית
201432,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 14:35:00,5.24,1.14,מדודים,גאות,נקודה פנימית
201433,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 16:40:00,5.28,1.38,מדודים,גאות,נקודה פנימית
201434,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 17:15:00,5.29,1.44,מדודים,גאות,נקודה פנימית
201435,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 19:05:00,5.23,1.08,מדודים,גאות,נקודה פנימית
201436,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2013/2014,08/05/2014 20:10:00,5.2,0.9,מדודים,גאות,נקודה פנימית
